MS	x	y	z	vx	vy	vz	rx	py	yz	rx_dot	py_dot	yz_dot	
146003	0.155262	0.141564	0.450685	-0.000181589	-0.00384986	0.00145775	0.0438675	0.0183102	-0.660878	0.257162	-0.291739	1.26276	
146043	0.155262	0.141564	0.450685	-0.000181589	-0.00384986	0.00145775	0.0438675	0.0183102	-0.660878	0.257162	-0.291739	1.26276	
146043	0.155262	0.141564	0.450685	-0.000181589	-0.00384986	0.00145775	0.0438675	0.0183102	-0.660878	0.257162	-0.291739	1.26276	
146083	0.155262	0.141564	0.450685	-0.000181589	-0.00384986	0.00145775	0.0438675	0.0183102	-0.660878	0.257162	-0.291739	1.26276	
146121	0.154582	0.141868	0.450088	-0.0028304	-0.000832376	-0.0023811	0.0438162	0.0178962	-0.659836	0.261987	-0.298875	1.26492	
146160	0.154582	0.141868	0.450088	-0.0028304	-0.000832376	-0.0023811	0.0438162	0.0178962	-0.659836	0.261987	-0.298875	1.26492	
146199	0.154582	0.141868	0.450088	-0.0028304	-0.000832376	-0.0023811	0.0438162	0.0178962	-0.659836	0.261987	-0.298875	1.26492	
146240	0.154582	0.141868	0.450088	-0.0028304	-0.000832376	-0.0023811	0.0438162	0.0178962	-0.659836	0.261987	-0.298875	1.26492	
146241	0.154582	0.141868	0.450088	-0.0028304	-0.000832376	-0.0023811	0.0438162	0.0178962	-0.659836	0.261987	-0.298875	1.26492	
146280	0.154582	0.141868	0.450088	-0.0028304	-0.000832376	-0.0023811	0.0438162	0.0178962	-0.659836	0.261987	-0.298875	1.26492	
146303	0.154582	0.141868	0.450088	-0.0028304	-0.000832376	-0.0023811	0.0438162	0.0178962	-0.659836	0.261987	-0.298875	1.26492	
146341	0.154582	0.141868	0.450088	-0.0028304	-0.000832376	-0.0023811	0.0438162	0.0178962	-0.659836	0.261987	-0.298875	1.26492	
146385	0.154963	0.142286	0.450015	-0.00188194	7.99501e-05	-0.00177356	0.0438081	0.0180867	-0.660898	0.258033	-0.293726	1.25948	
146424	0.154963	0.142286	0.450015	-0.00188194	7.99501e-05	-0.00177356	0.0438081	0.0180867	-0.660898	0.258033	-0.293726	1.25948	
146463	0.154963	0.142286	0.450015	-0.00188194	7.99501e-05	-0.00177356	0.0438081	0.0180867	-0.660898	0.258033	-0.293726	1.25948	
146503	0.154963	0.142286	0.450015	-0.00188194	7.99501e-05	-0.00177356	0.0438081	0.0180867	-0.660898	0.258033	-0.293726	1.25948	
146543	0.154963	0.142286	0.450015	-0.00188194	7.99501e-05	-0.00177356	0.0438081	0.0180867	-0.660898	0.258033	-0.293726	1.25948	
146543	0.154963	0.142286	0.450015	-0.00188194	7.99501e-05	-0.00177356	0.0438081	0.0180867	-0.660898	0.258033	-0.293726	1.25948	
146583	0.154963	0.142286	0.450015	-0.00188194	7.99501e-05	-0.00177356	0.0438081	0.0180867	-0.660898	0.258033	-0.293726	1.25948	
146620	0.156847	0.143487	0.449353	0.00301746	0.00825362	-0.00295876	0.0438366	0.0178406	-0.659991	0.262981	-0.299049	1.27072	
146659	0.156847	0.143487	0.449353	0.00301746	0.00825362	-0.00295876	0.0438366	0.0178406	-0.659991	0.262981	-0.299049	1.27072	
146699	0.156847	0.143487	0.449353	0.00301746	0.00825362	-0.00295876	0.0438366	0.0178406	-0.659991	0.262981	-0.299049	1.27072	
146739	0.156847	0.143487	0.449353	0.00301746	0.00825362	-0.00295876	0.0438366	0.0178406	-0.659991	0.262981	-0.299049	1.27072	
146739	0.156847	0.143487	0.449353	0.00301746	0.00825362	-0.00295876	0.0438366	0.0178406	-0.659991	0.262981	-0.299049	1.27072	
146779	0.156847	0.143487	0.449353	0.00301746	0.00825362	-0.00295876	0.0438366	0.0178406	-0.659991	0.262981	-0.299049	1.27072	
146803	0.156847	0.143487	0.449353	0.00301746	0.00825362	-0.00295876	0.0438366	0.0178406	-0.659991	0.262981	-0.299049	1.27072	
146843	0.156847	0.143487	0.449353	0.00301746	0.00825362	-0.00295876	0.0438366	0.0178406	-0.659991	0.262981	-0.299049	1.27072	
146888	0.156302	0.142982	0.449869	0.00244765	0.0057755	-0.00108362	0.0438622	0.0172626	-0.660017	0.257749	-0.292614	1.25421	
146928	0.156302	0.142982	0.449869	0.00244765	0.0057755	-0.00108362	0.0438622	0.0172626	-0.660017	0.257749	-0.292614	1.25421	
146971	0.156302	0.142982	0.449869	0.00244765	0.0057755	-0.00108362	0.0438622	0.0172626	-0.660017	0.257749	-0.292614	1.25421	
146973	0.156302	0.142982	0.449869	0.00244765	0.0057755	-0.00108362	0.0438622	0.0172626	-0.660017	0.257749	-0.292614	1.25421	
147012	0.156302	0.142982	0.449869	0.00244765	0.0057755	-0.00108362	0.0438622	0.0172626	-0.660017	0.257749	-0.292614	1.25421	
147037	0.156302	0.142982	0.449869	0.00244765	0.0057755	-0.00108362	0.0438622	0.0172626	-0.660017	0.257749	-0.292614	1.25421	
147075	0.156302	0.142982	0.449869	0.00244765	0.0057755	-0.00108362	0.0438622	0.0172626	-0.660017	0.257749	-0.292614	1.25421	
147115	0.156302	0.142982	0.449869	0.00244765	0.0057755	-0.00108362	0.0438622	0.0172626	-0.660017	0.257749	-0.292614	1.25421	
147157	0.154724	0.142006	0.449604	0.000876568	0.000436417	-0.000942684	0.0439053	0.0173153	-0.659625	0.260016	-0.295476	1.26165	
147195	0.154724	0.142006	0.449604	0.000876568	0.000436417	-0.000942684	0.0439053	0.0173153	-0.659625	0.260016	-0.295476	1.26165	
147235	0.154724	0.142006	0.449604	0.000876568	0.000436417	-0.000942684	0.0439053	0.0173153	-0.659625	0.260016	-0.295476	1.26165	
147275	0.154724	0.142006	0.449604	0.000876568	0.000436417	-0.000942684	0.0439053	0.0173153	-0.659625	0.260016	-0.295476	1.26165	
147275	0.154724	0.142006	0.449604	0.000876568	0.000436417	-0.000942684	0.0439053	0.0173153	-0.659625	0.260016	-0.295476	1.26165	
147315	0.154724	0.142006	0.449604	0.000876568	0.000436417	-0.000942684	0.0439053	0.0173153	-0.659625	0.260016	-0.295476	1.26165	
147336	0.154724	0.142006	0.449604	0.000876568	0.000436417	-0.000942684	0.0439053	0.0173153	-0.659625	0.260016	-0.295476	1.26165	
147389	0.155076	0.142544	0.449064	0.000335162	0.00148011	-0.00186777	0.0439081	0.0174536	-0.659529	0.256505	-0.291628	1.25761	
147427	0.155076	0.142544	0.449064	0.000335162	0.00148011	-0.00186777	0.0439081	0.0174536	-0.659529	0.256505	-0.291628	1.25761	
147467	0.155076	0.142544	0.449064	0.000335162	0.00148011	-0.00186777	0.0439081	0.0174536	-0.659529	0.256505	-0.291628	1.25761	
147507	0.155076	0.142544	0.449064	0.000335162	0.00148011	-0.00186777	0.0439081	0.0174536	-0.659529	0.256505	-0.291628	1.25761	
147507	0.155076	0.142544	0.449064	0.000335162	0.00148011	-0.00186777	0.0439081	0.0174536	-0.659529	0.256505	-0.291628	1.25761	
147547	0.155076	0.142544	0.449064	0.000335162	0.00148011	-0.00186777	0.0439081	0.0174536	-0.659529	0.256505	-0.291628	1.25761	
147570	0.155076	0.142544	0.449064	0.000335162	0.00148011	-0.00186777	0.0439081	0.0174536	-0.659529	0.256505	-0.291628	1.25761	
147607	0.155076	0.142544	0.449064	0.000335162	0.00148011	-0.00186777	0.0439081	0.0174536	-0.659529	0.256505	-0.291628	1.25761	
147653	0.153267	0.143341	0.449863	-0.00274945	0.000310199	0.00148113	0.0438336	0.0181095	-0.66091	0.253532	-0.288408	1.24351	
147691	0.153267	0.143341	0.449863	-0.00274945	0.000310199	0.00148113	0.0438336	0.0181095	-0.66091	0.253532	-0.288408	1.24351	
147731	0.153267	0.143341	0.449863	-0.00274945	0.000310199	0.00148113	0.0438336	0.0181095	-0.66091	0.253532	-0.288408	1.24351	
147771	0.153267	0.143341	0.449863	-0.00274945	0.000310199	0.00148113	0.0438336	0.0181095	-0.66091	0.253532	-0.288408	1.24351	
147771	0.153267	0.143341	0.449863	-0.00274945	0.000310199	0.00148113	0.0438336	0.0181095	-0.66091	0.253532	-0.288408	1.24351	
147811	0.153267	0.143341	0.449863	-0.00274945	0.000310199	0.00148113	0.0438336	0.0181095	-0.66091	0.253532	-0.288408	1.24351	
147836	0.153267	0.143341	0.449863	-0.00274945	0.000310199	0.00148113	0.0438336	0.0181095	-0.66091	0.253532	-0.288408	1.24351	
147881	0.150656	0.140589	0.449832	-0.00265446	-0.011354	0.000700215	0.0437978	0.0182818	-0.660965	0.25464	-0.289571	1.25248	
147922	0.150656	0.140589	0.449832	-0.00265446	-0.011354	0.000700215	0.0437978	0.0182818	-0.660965	0.25464	-0.289571	1.25248	
147959	0.150656	0.140589	0.449832	-0.00265446	-0.011354	0.000700215	0.0437978	0.0182818	-0.660965	0.25464	-0.289571	1.25248	
147999	0.150656	0.140589	0.449832	-0.00265446	-0.011354	0.000700215	0.0437978	0.0182818	-0.660965	0.25464	-0.289571	1.25248	
148039	0.150656	0.140589	0.449832	-0.00265446	-0.011354	0.000700215	0.0437978	0.0182818	-0.660965	0.25464	-0.289571	1.25248	
148039	0.150656	0.140589	0.449832	-0.00265446	-0.011354	0.000700215	0.0437978	0.0182818	-0.660965	0.25464	-0.289571	1.25248	
148079	0.150656	0.140589	0.449832	-0.00265446	-0.011354	0.000700215	0.0437978	0.0182818	-0.660965	0.25464	-0.289571	1.25248	
148122	0.150897	0.143472	0.449658	-0.00628676	0.00950217	-0.00122231	0.0438364	0.0182624	-0.660969	0.260899	-0.29694	1.26245	
148160	0.150897	0.143472	0.449658	-0.00628676	0.00950217	-0.00122231	0.0438364	0.0182624	-0.660969	0.260899	-0.29694	1.26245	
148199	0.150897	0.143472	0.449658	-0.00628676	0.00950217	-0.00122231	0.0438364	0.0182624	-0.660969	0.260899	-0.29694	1.26245	
148239	0.150897	0.143472	0.449658	-0.00628676	0.00950217	-0.00122231	0.0438364	0.0182624	-0.660969	0.260899	-0.29694	1.26245	
148239	0.150897	0.143472	0.449658	-0.00628676	0.00950217	-0.00122231	0.0438364	0.0182624	-0.660969	0.260899	-0.29694	1.26245	
148279	0.150897	0.143472	0.449658	-0.00628676	0.00950217	-0.00122231	0.0438364	0.0182624	-0.660969	0.260899	-0.29694	1.26245	
148303	0.150897	0.143472	0.449658	-0.00628676	0.00950217	-0.00122231	0.0438364	0.0182624	-0.660969	0.260899	-0.29694	1.26245	
148340	0.150897	0.143472	0.449658	-0.00628676	0.00950217	-0.00122231	0.0438364	0.0182624	-0.660969	0.260899	-0.29694	1.26245	
148385	0.151843	0.144375	0.449555	-0.00433044	0.00823292	-0.000980101	0.0437743	0.0184631	-0.660992	0.257383	-0.292784	1.25459	
148423	0.151843	0.144375	0.449555	-0.00433044	0.00823292	-0.000980101	0.0437743	0.0184631	-0.660992	0.257383	-0.292784	1.25459	
148463	0.151843	0.144375	0.449555	-0.00433044	0.00823292	-0.000980101	0.0437743	0.0184631	-0.660992	0.257383	-0.292784	1.25459	
148503	0.151843	0.144375	0.449555	-0.00433044	0.00823292	-0.000980101	0.0437743	0.0184631	-0.660992	0.257383	-0.292784	1.25459	
148543	0.151843	0.144375	0.449555	-0.00433044	0.00823292	-0.000980101	0.0437743	0.0184631	-0.660992	0.257383	-0.292784	1.25459	
148543	0.151843	0.144375	0.449555	-0.00433044	0.00823292	-0.000980101	0.0437743	0.0184631	-0.660992	0.257383	-0.292784	1.25459	
148583	0.151843	0.144375	0.449555	-0.00433044	0.00823292	-0.000980101	0.0437743	0.0184631	-0.660992	0.257383	-0.292784	1.25459	
148606	0.152434	0.14528	0.449719	-0.000405602	0.00436938	0.000449359	0.0457941	-0.0946265	-0.350096	0.260972	-0.297031	1.26247	
148648	0.152514	0.144116	0.449774	-0.000282183	0.00422661	0.000464073	0.0437921	0.0186813	-0.661019	0.25763	-0.293119	1.24755	
148687	0.152514	0.144116	0.449774	-0.000282183	0.00422661	0.000464073	0.0437921	0.0186813	-0.661019	0.25763	-0.293119	1.24755	
148727	0.152514	0.144116	0.449774	-0.000282183	0.00422661	0.000464073	0.0437921	0.0186813	-0.661019	0.25763	-0.293119	1.24755	
148767	0.152514	0.144116	0.449774	-0.000282183	0.00422661	0.000464073	0.0437921	0.0186813	-0.661019	0.25763	-0.293119	1.24755	
148807	0.152514	0.144116	0.449774	-0.000282183	0.00422661	0.000464073	0.0437921	0.0186813	-0.661019	0.25763	-0.293119	1.24755	
148807	0.152514	0.144116	0.449774	-0.000282183	0.00422661	0.000464073	0.0437921	0.0186813	-0.661019	0.25763	-0.293119	1.24755	
148847	0.152514	0.144116	0.449774	-0.000282183	0.00422661	0.000464073	0.0437921	0.0186813	-0.661019	0.25763	-0.293119	1.24755	
148886	0.152617	0.143606	0.44947	0.000478499	0.00157861	-0.000767102	0.0438217	0.0186793	-0.661073	0.257042	-0.29258	1.25449	
148923	0.152617	0.143606	0.44947	0.000478499	0.00157861	-0.000767102	0.0438217	0.0186793	-0.661073	0.257042	-0.29258	1.25449	
148963	0.152617	0.143606	0.44947	0.000478499	0.00157861	-0.000767102	0.0438217	0.0186793	-0.661073	0.257042	-0.29258	1.25449	
149003	0.152617	0.143606	0.44947	0.000478499	0.00157861	-0.000767102	0.0438217	0.0186793	-0.661073	0.257042	-0.29258	1.25449	
149003	0.152617	0.143606	0.44947	0.000478499	0.00157861	-0.000767102	0.0438217	0.0186793	-0.661073	0.257042	-0.29258	1.25449	
149043	0.152617	0.143606	0.44947	0.000478499	0.00157861	-0.000767102	0.0438217	0.0186793	-0.661073	0.257042	-0.29258	1.25449	
149070	0.152617	0.143606	0.44947	0.000478499	0.00157861	-0.000767102	0.0438217	0.0186793	-0.661073	0.257042	-0.29258	1.25449	
149107	0.152617	0.143606	0.44947	0.000478499	0.00157861	-0.000767102	0.0438217	0.0186793	-0.661073	0.257042	-0.29258	1.25449	
149153	0.153138	0.14425	0.449828	3.70873e-05	0.00336398	0.0012728	0.043785	0.018608	-0.66101	0.262019	-0.298635	1.26606	
149191	0.153138	0.14425	0.449828	3.70873e-05	0.00336398	0.0012728	0.043785	0.018608	-0.66101	0.262019	-0.298635	1.26606	
149231	0.153138	0.14425	0.449828	3.70873e-05	0.00336398	0.0012728	0.043785	0.018608	-0.66101	0.262019	-0.298635	1.26606	
149272	0.153138	0.14425	0.449828	3.70873e-05	0.00336398	0.0012728	0.043785	0.018608	-0.66101	0.262019	-0.298635	1.26606	
149279	0.153138	0.14425	0.449828	3.70873e-05	0.00336398	0.0012728	0.043785	0.018608	-0.66101	0.262019	-0.298635	1.26606	
149311	0.153138	0.14425	0.449828	3.70873e-05	0.00336398	0.0012728	0.043785	0.018608	-0.66101	0.262019	-0.298635	1.26606	
149336	0.153138	0.14425	0.449828	3.70873e-05	0.00336398	0.0012728	0.043785	0.018608	-0.66101	0.262019	-0.298635	1.26606	
149383	0.151728	0.142886	0.449717	-0.000522276	-0.000686615	0.000293801	0.0437782	0.0186611	-0.661045	0.258858	-0.294802	1.25805	
149420	0.151728	0.142886	0.449717	-0.000522276	-0.000686615	0.000293801	0.0437782	0.0186611	-0.661045	0.258858	-0.294802	1.25805	
149459	0.151728	0.142886	0.449717	-0.000522276	-0.000686615	0.000293801	0.0437782	0.0186611	-0.661045	0.258858	-0.294802	1.25805	
149499	0.151728	0.142886	0.449717	-0.000522276	-0.000686615	0.000293801	0.0437782	0.0186611	-0.661045	0.258858	-0.294802	1.25805	
149539	0.151728	0.142886	0.449717	-0.000522276	-0.000686615	0.000293801	0.0437782	0.0186611	-0.661045	0.258858	-0.294802	1.25805	
149539	0.151728	0.142886	0.449717	-0.000522276	-0.000686615	0.000293801	0.0437782	0.0186611	-0.661045	0.258858	-0.294802	1.25805	
149579	0.151728	0.142886	0.449717	-0.000522276	-0.000686615	0.000293801	0.0437782	0.0186611	-0.661045	0.258858	-0.294802	1.25805	
149618	0.152544	0.142183	0.449006	0.00157452	-0.000442121	-0.00142335	0.043803	0.0190142	-0.661211	0.259174	-0.296079	1.25218	
149655	0.152544	0.142183	0.449006	0.00157452	-0.000442121	-0.00142335	0.043803	0.0190142	-0.661211	0.259174	-0.296079	1.25218	
149695	0.152544	0.142183	0.449006	0.00157452	-0.000442121	-0.00142335	0.043803	0.0190142	-0.661211	0.259174	-0.296079	1.25218	
149735	0.152544	0.142183	0.449006	0.00157452	-0.000442121	-0.00142335	0.043803	0.0190142	-0.661211	0.259174	-0.296079	1.25218	
149776	0.152544	0.142183	0.449006	0.00157452	-0.000442121	-0.00142335	0.043803	0.0190142	-0.661211	0.259174	-0.296079	1.25218	
149777	0.152544	0.142183	0.449006	0.00157452	-0.000442121	-0.00142335	0.043803	0.0190142	-0.661211	0.259174	-0.296079	1.25218	
149815	0.152544	0.142183	0.449006	0.00157452	-0.000442121	-0.00142335	0.043803	0.0190142	-0.661211	0.259174	-0.296079	1.25218	
149836	0.152544	0.142183	0.449006	0.00157452	-0.000442121	-0.00142335	0.043803	0.0190142	-0.661211	0.259174	-0.296079	1.25218	
149893	0.153048	0.143551	0.447896	-0.000323173	0.00274948	-0.00400819	0.0438245	0.0191762	-0.661234	0.254583	-0.291582	1.24816	
149931	0.153048	0.143551	0.447896	-0.000323173	0.00274948	-0.00400819	0.0438245	0.0191762	-0.661234	0.254583	-0.291582	1.24816	
149971	0.153048	0.143551	0.447896	-0.000323173	0.00274948	-0.00400819	0.0438245	0.0191762	-0.661234	0.254583	-0.291582	1.24816	
149971	0.153048	0.143551	0.447896	-0.000323173	0.00274948	-0.00400819	0.0438245	0.0191762	-0.661234	0.254583	-0.291582	1.24816	
150011	0.153048	0.143551	0.447896	-0.000323173	0.00274948	-0.00400819	0.0438245	0.0191762	-0.661234	0.254583	-0.291582	1.24816	
150036	0.153048	0.143551	0.447896	-0.000323173	0.00274948	-0.00400819	0.0438245	0.0191762	-0.661234	0.254583	-0.291582	1.24816	
150075	0.153048	0.143551	0.447896	-0.000323173	0.00274948	-0.00400819	0.0438245	0.0191762	-0.661234	0.254583	-0.291582	1.24816	
150115	0.153048	0.143551	0.447896	-0.000323173	0.00274948	-0.00400819	0.0438245	0.0191762	-0.661234	0.254583	-0.291582	1.24816	
150157	0.152767	0.143808	0.448958	-0.00111879	0.00115644	0.00234805	0.0438409	0.0189438	-0.661261	0.258163	-0.295061	1.24716	
150195	0.152767	0.143808	0.448958	-0.00111879	0.00115644	0.00234805	0.0438409	0.0189438	-0.661261	0.258163	-0.295061	1.24716	
150235	0.152767	0.143808	0.448958	-0.00111879	0.00115644	0.00234805	0.0438409	0.0189438	-0.661261	0.258163	-0.295061	1.24716	
150275	0.152767	0.143808	0.448958	-0.00111879	0.00115644	0.00234805	0.0438409	0.0189438	-0.661261	0.258163	-0.295061	1.24716	
150275	0.152767	0.143808	0.448958	-0.00111879	0.00115644	0.00234805	0.0438409	0.0189438	-0.661261	0.258163	-0.295061	1.24716	
150315	0.152767	0.143808	0.448958	-0.00111879	0.00115644	0.00234805	0.0438409	0.0189438	-0.661261	0.258163	-0.295061	1.24716	
150338	0.152767	0.143808	0.448958	-0.00111879	0.00115644	0.00234805	0.0438409	0.0189438	-0.661261	0.258163	-0.295061	1.24716	
150386	0.151719	0.142188	0.450189	0.000548533	-0.00732968	0.0052241	0.0438475	0.0187439	-0.661133	0.263078	-0.299216	1.26679	
150424	0.151719	0.142188	0.450189	0.000548533	-0.00732968	0.0052241	0.0438475	0.0187439	-0.661133	0.263078	-0.299216	1.26679	
150463	0.151719	0.142188	0.450189	0.000548533	-0.00732968	0.0052241	0.0438475	0.0187439	-0.661133	0.263078	-0.299216	1.26679	
150503	0.151719	0.142188	0.450189	0.000548533	-0.00732968	0.0052241	0.0438475	0.0187439	-0.661133	0.263078	-0.299216	1.26679	
150543	0.151719	0.142188	0.450189	0.000548533	-0.00732968	0.0052241	0.0438475	0.0187439	-0.661133	0.263078	-0.299216	1.26679	
150543	0.151719	0.142188	0.450189	0.000548533	-0.00732968	0.0052241	0.0438475	0.0187439	-0.661133	0.263078	-0.299216	1.26679	
150583	0.151719	0.142188	0.450189	0.000548533	-0.00732968	0.0052241	0.0438475	0.0187439	-0.661133	0.263078	-0.299216	1.26679	
150620	0.149249	0.14168	0.450338	-0.00168961	-0.00754398	0.00212331	0.0438573	0.0188098	-0.661247	0.260467	-0.296453	1.25499	
150663	0.149249	0.14168	0.450338	-0.00168961	-0.00754398	0.00212331	0.0438573	0.0188098	-0.661247	0.260467	-0.296453	1.25499	
150699	0.149249	0.14168	0.450338	-0.00168961	-0.00754398	0.00212331	0.0438573	0.0188098	-0.661247	0.260467	-0.296453	1.25499	
150739	0.149249	0.14168	0.450338	-0.00168961	-0.00754398	0.00212331	0.0438573	0.0188098	-0.661247	0.260467	-0.296453	1.25499	
150739	0.149249	0.14168	0.450338	-0.00168961	-0.00754398	0.00212331	0.0438573	0.0188098	-0.661247	0.260467	-0.296453	1.25499	
150779	0.149249	0.14168	0.450338	-0.00168961	-0.00754398	0.00212331	0.0438573	0.0188098	-0.661247	0.260467	-0.296453	1.25499	
150803	0.149249	0.14168	0.450338	-0.00168961	-0.00754398	0.00212331	0.0438573	0.0188098	-0.661247	0.260467	-0.296453	1.25499	
150839	0.149249	0.14168	0.450338	-0.00168961	-0.00754398	0.00212331	0.0438573	0.0188098	-0.661247	0.260467	-0.296453	1.25499	
150887	0.150643	0.142176	0.450073	0.000192731	-0.00232027	-5.39736e-05	0.043834	0.0185308	-0.660002	0.255426	-0.290648	1.24472	
150923	0.150643	0.142176	0.450073	0.000192731	-0.00232027	-5.39736e-05	0.043834	0.0185308	-0.660002	0.255426	-0.290648	1.24472	
150963	0.150643	0.142176	0.450073	0.000192731	-0.00232027	-5.39736e-05	0.043834	0.0185308	-0.660002	0.255426	-0.290648	1.24472	
151003	0.150643	0.142176	0.450073	0.000192731	-0.00232027	-5.39736e-05	0.043834	0.0185308	-0.660002	0.255426	-0.290648	1.24472	
151043	0.150643	0.142176	0.450073	0.000192731	-0.00232027	-5.39736e-05	0.043834	0.0185308	-0.660002	0.255426	-0.290648	1.24472	
151043	0.150643	0.142176	0.450073	0.000192731	-0.00232027	-5.39736e-05	0.043834	0.0185308	-0.660002	0.255426	-0.290648	1.24472	
151083	0.150643	0.142176	0.450073	0.000192731	-0.00232027	-5.39736e-05	0.043834	0.0185308	-0.660002	0.255426	-0.290648	1.24472	
151118	0.15157	0.141268	0.450143	0.00199905	-0.00167018	0.000168082	0.0438129	0.0189228	-0.661226	0.255355	-0.290945	1.24788	
151155	0.15157	0.141268	0.450143	0.00199905	-0.00167018	0.000168082	0.0438129	0.0189228	-0.661226	0.255355	-0.290945	1.24788	
151195	0.15157	0.141268	0.450143	0.00199905	-0.00167018	0.000168082	0.0438129	0.0189228	-0.661226	0.255355	-0.290945	1.24788	
151235	0.15157	0.141268	0.450143	0.00199905	-0.00167018	0.000168082	0.0438129	0.0189228	-0.661226	0.255355	-0.290945	1.24788	
151275	0.15157	0.141268	0.450143	0.00199905	-0.00167018	0.000168082	0.0438129	0.0189228	-0.661226	0.255355	-0.290945	1.24788	
151275	0.15157	0.141268	0.450143	0.00199905	-0.00167018	0.000168082	0.0438129	0.0189228	-0.661226	0.255355	-0.290945	1.24788	
151315	0.15157	0.141268	0.450143	0.00199905	-0.00167018	0.000168082	0.0438129	0.0189228	-0.661226	0.255355	-0.290945	1.24788	
151336	0.15157	0.141268	0.450143	0.00199905	-0.00167018	0.000168082	0.0438129	0.0189228	-0.661226	0.255355	-0.290945	1.24788	
151392	0.152572	0.144011	0.448932	-0.000766708	0.0052821	-0.00348255	0.0437401	0.0192033	-0.661186	0.252632	-0.287599	1.25226	
151431	0.152572	0.144011	0.448932	-0.000766708	0.0052821	-0.00348255	0.0437401	0.0192033	-0.661186	0.252632	-0.287599	1.25226	
151471	0.152572	0.144011	0.448932	-0.000766708	0.0052821	-0.00348255	0.0437401	0.0192033	-0.661186	0.252632	-0.287599	1.25226	
