MS	x	y	z	vx	vy	vz	rx	py	yz	rx_dot	py_dot	yz_dot	
71715	0.525191	0.512187	-1.15883	0.000572344	6.14438e-05	-0.00148276	0.031443	0.0306677	-0.0112936	-0.0535291	-0.909853	-0.457583	
71755	0.525191	0.512187	-1.15883	0.000572344	6.14438e-05	-0.00148276	0.031443	0.0306677	-0.0112936	-0.0535291	-0.909853	-0.457583	
71781	0.525191	0.512187	-1.15883	0.000572344	6.14438e-05	-0.00148276	0.031443	0.0306677	-0.0112936	-0.0535291	-0.909853	-0.457583	
71825	0.525191	0.512187	-1.15883	0.000572344	6.14438e-05	-0.00148276	0.031443	0.0306677	-0.0112936	-0.0535291	-0.909853	-0.457583	
71865	0.522161	0.513118	-1.15938	-0.004124	0.00116666	-0.002079	0.0314346	0.0308179	-0.0112745	-0.0523	-0.890866	-0.449374	
71904	0.522161	0.513118	-1.15938	-0.004124	0.00116666	-0.002079	0.0314346	0.0308179	-0.0112745	-0.0523	-0.890866	-0.449374	
71949	0.522161	0.513118	-1.15938	-0.004124	0.00116666	-0.002079	0.0314346	0.0308179	-0.0112745	-0.0523	-0.890866	-0.449374	
71983	0.522161	0.513118	-1.15938	-0.004124	0.00116666	-0.002079	0.0314346	0.0308179	-0.0112745	-0.0523	-0.890866	-0.449374	
71983	0.522161	0.513118	-1.15938	-0.004124	0.00116666	-0.002079	0.0314346	0.0308179	-0.0112745	-0.0523	-0.890866	-0.449374	
72023	0.522161	0.513118	-1.15938	-0.004124	0.00116666	-0.002079	0.0314346	0.0308179	-0.0112745	-0.0523	-0.890866	-0.449374	
72046	0.522161	0.513118	-1.15938	-0.004124	0.00116666	-0.002079	0.0314346	0.0308179	-0.0112745	-0.0523	-0.890866	-0.449374	
72096	0.520939	0.512824	-1.15914	-0.00449704	0.000378776	-0.000214411	0.0314516	0.031137	-0.0112904	-0.0544431	-0.909478	-0.467562	
72135	0.520939	0.512824	-1.15914	-0.00449704	0.000378776	-0.000214411	0.0314516	0.031137	-0.0112904	-0.0544431	-0.909478	-0.467562	
72175	0.520939	0.512824	-1.15914	-0.00449704	0.000378776	-0.000214411	0.0314516	0.031137	-0.0112904	-0.0544431	-0.909478	-0.467562	
72215	0.520939	0.512824	-1.15914	-0.00449704	0.000378776	-0.000214411	0.0314516	0.031137	-0.0112904	-0.0544431	-0.909478	-0.467562	
72215	0.520939	0.512824	-1.15914	-0.00449704	0.000378776	-0.000214411	0.0314516	0.031137	-0.0112904	-0.0544431	-0.909478	-0.467562	
72255	0.520939	0.512824	-1.15914	-0.00449704	0.000378776	-0.000214411	0.0314516	0.031137	-0.0112904	-0.0544431	-0.909478	-0.467562	
72279	0.520939	0.512824	-1.15914	-0.00449704	0.000378776	-0.000214411	0.0314516	0.031137	-0.0112904	-0.0544431	-0.909478	-0.467562	
72319	0.520939	0.512824	-1.15914	-0.00449704	0.000378776	-0.000214411	0.0314516	0.031137	-0.0112904	-0.0544431	-0.909478	-0.467562	
72360	0.521261	0.512745	-1.15897	-0.000187343	9.16618e-05	0.00052987	0.0314529	0.0303064	-0.0115445	-0.0535045	-0.901966	-0.460565	
72399	0.521261	0.512745	-1.15897	-0.000187343	9.16618e-05	0.00052987	0.0314529	0.0303064	-0.0115445	-0.0535045	-0.901966	-0.460565	
72439	0.521261	0.512745	-1.15897	-0.000187343	9.16618e-05	0.00052987	0.0314529	0.0303064	-0.0115445	-0.0535045	-0.901966	-0.460565	
72479	0.521261	0.512745	-1.15897	-0.000187343	9.16618e-05	0.00052987	0.0314529	0.0303064	-0.0115445	-0.0535045	-0.901966	-0.460565	
72521	0.521261	0.512745	-1.15897	-0.000187343	9.16618e-05	0.00052987	0.0314529	0.0303064	-0.0115445	-0.0535045	-0.901966	-0.460565	
72521	0.521261	0.512745	-1.15897	-0.000187343	9.16618e-05	0.00052987	0.0314529	0.0303064	-0.0115445	-0.0535045	-0.901966	-0.460565	
72560	0.521261	0.512745	-1.15897	-0.000187343	9.16618e-05	0.00052987	0.0314529	0.0303064	-0.0115445	-0.0535045	-0.901966	-0.460565	
72609	0.521954	0.514239	-1.15881	0.00118331	0.00186267	0.000577737	0.0315197	0.0304081	-0.0117624	-0.0530693	-0.899836	-0.459431	
72647	0.521954	0.514239	-1.15881	0.00118331	0.00186267	0.000577737	0.0315197	0.0304081	-0.0117624	-0.0530693	-0.899836	-0.459431	
72647	0.521954	0.514239	-1.15881	0.00118331	0.00186267	0.000577737	0.0315197	0.0304081	-0.0117624	-0.0530693	-0.899836	-0.459431	
72687	0.521954	0.514239	-1.15881	0.00118331	0.00186267	0.000577737	0.0315197	0.0304081	-0.0117624	-0.0530693	-0.899836	-0.459431	
72712	0.521954	0.514239	-1.15881	0.00118331	0.00186267	0.000577737	0.0315197	0.0304081	-0.0117624	-0.0530693	-0.899836	-0.459431	
72751	0.521954	0.514239	-1.15881	0.00118331	0.00186267	0.000577737	0.0315197	0.0304081	-0.0117624	-0.0530693	-0.899836	-0.459431	
72791	0.521954	0.514239	-1.15881	0.00118331	0.00186267	0.000577737	0.0315197	0.0304081	-0.0117624	-0.0530693	-0.899836	-0.459431	
72831	0.521954	0.514239	-1.15881	0.00118331	0.00186267	0.000577737	0.0315197	0.0304081	-0.0117624	-0.0530693	-0.899836	-0.459431	
72871	0.521289	0.515154	-1.15888	-0.000477596	0.0023308	8.43406e-05	0.0315109	0.0302171	-0.011854	-0.0527553	-0.896271	-0.45252	
72911	0.521289	0.515154	-1.15888	-0.000477596	0.0023308	8.43406e-05	0.0315109	0.0302171	-0.011854	-0.0527553	-0.896271	-0.45252	
72951	0.521289	0.515154	-1.15888	-0.000477596	0.0023308	8.43406e-05	0.0315109	0.0302171	-0.011854	-0.0527553	-0.896271	-0.45252	
72951	0.521289	0.515154	-1.15888	-0.000477596	0.0023308	8.43406e-05	0.0315109	0.0302171	-0.011854	-0.0527553	-0.896271	-0.45252	
72994	0.521289	0.515154	-1.15888	-0.000477596	0.0023308	8.43406e-05	0.0315109	0.0302171	-0.011854	-0.0527553	-0.896271	-0.45252	
73017	0.521289	0.515154	-1.15888	-0.000477596	0.0023308	8.43406e-05	0.0315109	0.0302171	-0.011854	-0.0527553	-0.896271	-0.45252	
73051	0.521289	0.515154	-1.15888	-0.000477596	0.0023308	8.43406e-05	0.0315109	0.0302171	-0.011854	-0.0527553	-0.896271	-0.45252	
73099	0.521212	0.515661	-1.15923	-0.000378471	0.00222563	-0.00082397	0.0314767	0.0302153	-0.0119473	-0.0538794	-0.898556	-0.458139	
73135	0.521212	0.515661	-1.15923	-0.000378471	0.00222563	-0.00082397	0.0314767	0.0302153	-0.0119473	-0.0538794	-0.898556	-0.458139	
73175	0.521212	0.515661	-1.15923	-0.000378471	0.00222563	-0.00082397	0.0314767	0.0302153	-0.0119473	-0.0538794	-0.898556	-0.458139	
73215	0.521212	0.515661	-1.15923	-0.000378471	0.00222563	-0.00082397	0.0314767	0.0302153	-0.0119473	-0.0538794	-0.898556	-0.458139	
73215	0.521212	0.515661	-1.15923	-0.000378471	0.00222563	-0.00082397	0.0314767	0.0302153	-0.0119473	-0.0538794	-0.898556	-0.458139	
73255	0.521212	0.515661	-1.15923	-0.000378471	0.00222563	-0.00082397	0.0314767	0.0302153	-0.0119473	-0.0538794	-0.898556	-0.458139	
73284	0.521212	0.515661	-1.15923	-0.000378471	0.00222563	-0.00082397	0.0314767	0.0302153	-0.0119473	-0.0538794	-0.898556	-0.458139	
73319	0.521212	0.515661	-1.15923	-0.000378471	0.00222563	-0.00082397	0.0314767	0.0302153	-0.0119473	-0.0538794	-0.898556	-0.458139	
73363	0.521483	0.515635	-1.15916	0.000895091	0.00119374	8.14033e-05	0.031342	0.0309238	-0.011987	-0.054215	-0.94249	-0.462693	
73403	0.521483	0.515635	-1.15916	0.000895091	0.00119374	8.14033e-05	0.031342	0.0309238	-0.011987	-0.054215	-0.94249	-0.462693	
73444	0.521483	0.515635	-1.15916	0.000895091	0.00119374	8.14033e-05	0.031342	0.0309238	-0.011987	-0.054215	-0.94249	-0.462693	
73483	0.521483	0.515635	-1.15916	0.000895091	0.00119374	8.14033e-05	0.031342	0.0309238	-0.011987	-0.054215	-0.94249	-0.462693	
73483	0.521483	0.515635	-1.15916	0.000895091	0.00119374	8.14033e-05	0.031342	0.0309238	-0.011987	-0.054215	-0.94249	-0.462693	
73523	0.521483	0.515635	-1.15916	0.000895091	0.00119374	8.14033e-05	0.031342	0.0309238	-0.011987	-0.054215	-0.94249	-0.462693	
73546	0.521483	0.515635	-1.15916	0.000895091	0.00119374	8.14033e-05	0.031342	0.0309238	-0.011987	-0.054215	-0.94249	-0.462693	
73599	0.521266	0.51513	-1.15852	-0.000340173	-7.42488e-05	0.0012624	0.0313641	0.0300069	-0.0122313	-0.0526909	-0.926229	-0.459308	
73639	0.521266	0.51513	-1.15852	-0.000340173	-7.42488e-05	0.0012624	0.0313641	0.0300069	-0.0122313	-0.0526909	-0.926229	-0.459308	
73679	0.521266	0.51513	-1.15852	-0.000340173	-7.42488e-05	0.0012624	0.0313641	0.0300069	-0.0122313	-0.0526909	-0.926229	-0.459308	
73719	0.521266	0.51513	-1.15852	-0.000340173	-7.42488e-05	0.0012624	0.0313641	0.0300069	-0.0122313	-0.0526909	-0.926229	-0.459308	
73719	0.521266	0.51513	-1.15852	-0.000340173	-7.42488e-05	0.0012624	0.0313641	0.0300069	-0.0122313	-0.0526909	-0.926229	-0.459308	
73759	0.521266	0.51513	-1.15852	-0.000340173	-7.42488e-05	0.0012624	0.0313641	0.0300069	-0.0122313	-0.0526909	-0.926229	-0.459308	
73779	0.521266	0.51513	-1.15852	-0.000340173	-7.42488e-05	0.0012624	0.0313641	0.0300069	-0.0122313	-0.0526909	-0.926229	-0.459308	
73822	0.521266	0.51513	-1.15852	-0.000340173	-7.42488e-05	0.0012624	0.0313641	0.0300069	-0.0122313	-0.0526909	-0.926229	-0.459308	
73866	0.520891	0.514162	-1.15795	-0.00101862	-0.00108245	0.00170748	0.03138	0.0300995	-0.0123865	-0.0529322	-0.913766	-0.458287	
73903	0.520891	0.514162	-1.15795	-0.00101862	-0.00108245	0.00170748	0.03138	0.0300995	-0.0123865	-0.0529322	-0.913766	-0.458287	
73943	0.520891	0.514162	-1.15795	-0.00101862	-0.00108245	0.00170748	0.03138	0.0300995	-0.0123865	-0.0529322	-0.913766	-0.458287	
73983	0.520891	0.514162	-1.15795	-0.00101862	-0.00108245	0.00170748	0.03138	0.0300995	-0.0123865	-0.0529322	-0.913766	-0.458287	
73983	0.520891	0.514162	-1.15795	-0.00101862	-0.00108245	0.00170748	0.03138	0.0300995	-0.0123865	-0.0529322	-0.913766	-0.458287	
74023	0.520891	0.514162	-1.15795	-0.00101862	-0.00108245	0.00170748	0.03138	0.0300995	-0.0123865	-0.0529322	-0.913766	-0.458287	
74046	0.520891	0.514162	-1.15795	-0.00101862	-0.00108245	0.00170748	0.03138	0.0300995	-0.0123865	-0.0529322	-0.913766	-0.458287	
74105	0.521345	0.513197	-1.15669	0.000282238	-0.00175001	0.00358804	0.0314317	0.0303005	-0.0124113	-0.0531406	-0.904103	-0.456397	
74143	0.521345	0.513197	-1.15669	0.000282238	-0.00175001	0.00358804	0.0314317	0.0303005	-0.0124113	-0.0531406	-0.904103	-0.456397	
74183	0.521345	0.513197	-1.15669	0.000282238	-0.00175001	0.00358804	0.0314317	0.0303005	-0.0124113	-0.0531406	-0.904103	-0.456397	
74183	0.521345	0.513197	-1.15669	0.000282238	-0.00175001	0.00358804	0.0314317	0.0303005	-0.0124113	-0.0531406	-0.904103	-0.456397	
74223	0.521345	0.513197	-1.15669	0.000282238	-0.00175001	0.00358804	0.0314317	0.0303005	-0.0124113	-0.0531406	-0.904103	-0.456397	
74246	0.521345	0.513197	-1.15669	0.000282238	-0.00175001	0.00358804	0.0314317	0.0303005	-0.0124113	-0.0531406	-0.904103	-0.456397	
74285	0.521345	0.513197	-1.15669	0.000282238	-0.00175001	0.00358804	0.0314317	0.0303005	-0.0124113	-0.0531406	-0.904103	-0.456397	
74323	0.521345	0.513197	-1.15669	0.000282238	-0.00175001	0.00358804	0.0314317	0.0303005	-0.0124113	-0.0531406	-0.904103	-0.456397	
74363	0.521305	0.511365	-1.15816	0.00017356	-0.00396969	-0.00266736	0.0314433	0.0309628	-0.0124425	-0.053943	-0.941332	-0.459698	
74403	0.521305	0.511365	-1.15816	0.00017356	-0.00396969	-0.00266736	0.0314433	0.0309628	-0.0124425	-0.053943	-0.941332	-0.459698	
74443	0.521305	0.511365	-1.15816	0.00017356	-0.00396969	-0.00266736	0.0314433	0.0309628	-0.0124425	-0.053943	-0.941332	-0.459698	
74483	0.521305	0.511365	-1.15816	0.00017356	-0.00396969	-0.00266736	0.0314433	0.0309628	-0.0124425	-0.053943	-0.941332	-0.459698	
74483	0.521305	0.511365	-1.15816	0.00017356	-0.00396969	-0.00266736	0.0314433	0.0309628	-0.0124425	-0.053943	-0.941332	-0.459698	
74523	0.521305	0.511365	-1.15816	0.00017356	-0.00396969	-0.00266736	0.0314433	0.0309628	-0.0124425	-0.053943	-0.941332	-0.459698	
74546	0.521305	0.511365	-1.15816	0.00017356	-0.00396969	-0.00266736	0.0314433	0.0309628	-0.0124425	-0.053943	-0.941332	-0.459698	
74592	0.520987	0.511493	-1.15766	-0.000849739	-0.00162369	0.000374308	0.031431	0.0299186	-0.012577	-0.0528867	-0.931349	-0.458277	
74632	0.520987	0.511493	-1.15766	-0.000849739	-0.00162369	0.000374308	0.031431	0.0299186	-0.012577	-0.0528867	-0.931349	-0.458277	
74671	0.520987	0.511493	-1.15766	-0.000849739	-0.00162369	0.000374308	0.031431	0.0299186	-0.012577	-0.0528867	-0.931349	-0.458277	
74711	0.520987	0.511493	-1.15766	-0.000849739	-0.00162369	0.000374308	0.031431	0.0299186	-0.012577	-0.0528867	-0.931349	-0.458277	
74751	0.520987	0.511493	-1.15766	-0.000849739	-0.00162369	0.000374308	0.031431	0.0299186	-0.012577	-0.0528867	-0.931349	-0.458277	
74751	0.520987	0.511493	-1.15766	-0.000849739	-0.00162369	0.000374308	0.031431	0.0299186	-0.012577	-0.0528867	-0.931349	-0.458277	
74791	0.520987	0.511493	-1.15766	-0.000849739	-0.00162369	0.000374308	0.031431	0.0299186	-0.012577	-0.0528867	-0.931349	-0.458277	
74812	0.520987	0.511493	-1.15766	-0.000849739	-0.00162369	0.000374308	0.031431	0.0299186	-0.012577	-0.0528867	-0.931349	-0.458277	
74857	0.521187	0.514646	-1.1571	-9.37725e-05	0.00239621	0.00123216	0.0314408	0.0301715	-0.0127259	-0.0528858	-0.918819	-0.455897	
74895	0.521187	0.514646	-1.1571	-9.37725e-05	0.00239621	0.00123216	0.0314408	0.0301715	-0.0127259	-0.0528858	-0.918819	-0.455897	
74935	0.521187	0.514646	-1.1571	-9.37725e-05	0.00239621	0.00123216	0.0314408	0.0301715	-0.0127259	-0.0528858	-0.918819	-0.455897	
74975	0.521187	0.514646	-1.1571	-9.37725e-05	0.00239621	0.00123216	0.0314408	0.0301715	-0.0127259	-0.0528858	-0.918819	-0.455897	
75015	0.521187	0.514646	-1.1571	-9.37725e-05	0.00239621	0.00123216	0.0314408	0.0301715	-0.0127259	-0.0528858	-0.918819	-0.455897	
75015	0.521187	0.514646	-1.1571	-9.37725e-05	0.00239621	0.00123216	0.0314408	0.0301715	-0.0127259	-0.0528858	-0.918819	-0.455897	
75059	0.521187	0.514646	-1.1571	-9.37725e-05	0.00239621	0.00123216	0.0314408	0.0301715	-0.0127259	-0.0528858	-0.918819	-0.455897	
75094	0.521576	0.515007	-1.15746	0.000738777	0.00209176	-0.000258937	0.0314711	0.0304115	-0.0127875	-0.0523837	-0.914269	-0.450269	
75132	0.521576	0.515007	-1.15746	0.000738777	0.00209176	-0.000258937	0.0314711	0.0304115	-0.0127875	-0.0523837	-0.914269	-0.450269	
75171	0.521576	0.515007	-1.15746	0.000738777	0.00209176	-0.000258937	0.0314711	0.0304115	-0.0127875	-0.0523837	-0.914269	-0.450269	
75211	0.521576	0.515007	-1.15746	0.000738777	0.00209176	-0.000258937	0.0314711	0.0304115	-0.0127875	-0.0523837	-0.914269	-0.450269	
75251	0.521576	0.515007	-1.15746	0.000738777	0.00209176	-0.000258937	0.0314711	0.0304115	-0.0127875	-0.0523837	-0.914269	-0.450269	
75251	0.521576	0.515007	-1.15746	0.000738777	0.00209176	-0.000258937	0.0314711	0.0304115	-0.0127875	-0.0523837	-0.914269	-0.450269	
75297	0.521576	0.515007	-1.15746	0.000738777	0.00209176	-0.000258937	0.0314711	0.0304115	-0.0127875	-0.0523837	-0.914269	-0.450269	
75312	0.521576	0.515007	-1.15746	0.000738777	0.00209176	-0.000258937	0.0314711	0.0304115	-0.0127875	-0.0523837	-0.914269	-0.450269	
75364	0.52144	0.513878	-1.15752	0.000159917	-0.000248604	-0.000208384	0.0314668	0.0301383	-0.0128839	-0.0522516	-0.904469	-0.451876	
75399	0.52144	0.513878	-1.15752	0.000159917	-0.000248604	-0.000208384	0.0314668	0.0301383	-0.0128839	-0.0522516	-0.904469	-0.451876	
75439	0.52144	0.513878	-1.15752	0.000159917	-0.000248604	-0.000208384	0.0314668	0.0301383	-0.0128839	-0.0522516	-0.904469	-0.451876	
75479	0.52144	0.513878	-1.15752	0.000159917	-0.000248604	-0.000208384	0.0314668	0.0301383	-0.0128839	-0.0522516	-0.904469	-0.451876	
75519	0.52144	0.513878	-1.15752	0.000159917	-0.000248604	-0.000208384	0.0314668	0.0301383	-0.0128839	-0.0522516	-0.904469	-0.451876	
75519	0.52144	0.513878	-1.15752	0.000159917	-0.000248604	-0.000208384	0.0314668	0.0301383	-0.0128839	-0.0522516	-0.904469	-0.451876	
75559	0.52144	0.513878	-1.15752	0.000159917	-0.000248604	-0.000208384	0.0314668	0.0301383	-0.0128839	-0.0522516	-0.904469	-0.451876	
75603	0.521346	0.511483	-1.15891	1.41788e-05	-0.00357922	-0.00284337	0.0314412	0.0304621	-0.0130427	-0.0524578	-0.910355	-0.457349	
75639	0.521346	0.511483	-1.15891	1.41788e-05	-0.00357922	-0.00284337	0.0314412	0.0304621	-0.0130427	-0.0524578	-0.910355	-0.457349	
75680	0.521346	0.511483	-1.15891	1.41788e-05	-0.00357922	-0.00284337	0.0314412	0.0304621	-0.0130427	-0.0524578	-0.910355	-0.457349	
75719	0.521346	0.511483	-1.15891	1.41788e-05	-0.00357922	-0.00284337	0.0314412	0.0304621	-0.0130427	-0.0524578	-0.910355	-0.457349	
75719	0.521346	0.511483	-1.15891	1.41788e-05	-0.00357922	-0.00284337	0.0314412	0.0304621	-0.0130427	-0.0524578	-0.910355	-0.457349	
75759	0.521346	0.511483	-1.15891	1.41788e-05	-0.00357922	-0.00284337	0.0314412	0.0304621	-0.0130427	-0.0524578	-0.910355	-0.457349	
75779	0.521346	0.511483	-1.15891	1.41788e-05	-0.00357922	-0.00284337	0.0314412	0.0304621	-0.0130427	-0.0524578	-0.910355	-0.457349	
75819	0.521346	0.511483	-1.15891	1.41788e-05	-0.00357922	-0.00284337	0.0314412	0.0304621	-0.0130427	-0.0524578	-0.910355	-0.457349	
75863	0.522309	0.512867	-1.15881	0.00208251	0.000157813	-0.00127984	0.0314299	0.0302884	-0.0131928	-0.0515586	-0.914287	-0.453053	
75899	0.522309	0.512867	-1.15881	0.00208251	0.000157813	-0.00127984	0.0314299	0.0302884	-0.0131928	-0.0515586	-0.914287	-0.453053	
75939	0.522309	0.512867	-1.15881	0.00208251	0.000157813	-0.00127984	0.0314299	0.0302884	-0.0131928	-0.0515586	-0.914287	-0.453053	
75980	0.522309	0.512867	-1.15881	0.00208251	0.000157813	-0.00127984	0.0314299	0.0302884	-0.0131928	-0.0515586	-0.914287	-0.453053	
76019	0.522309	0.512867	-1.15881	0.00208251	0.000157813	-0.00127984	0.0314299	0.0302884	-0.0131928	-0.0515586	-0.914287	-0.453053	
76019	0.522309	0.512867	-1.15881	0.00208251	0.000157813	-0.00127984	0.0314299	0.0302884	-0.0131928	-0.0515586	-0.914287	-0.453053	
76059	0.522309	0.512867	-1.15881	0.00208251	0.000157813	-0.00127984	0.0314299	0.0302884	-0.0131928	-0.0515586	-0.914287	-0.453053	
76098	0.520728	0.511122	-1.15925	-0.00206193	-0.00258299	-0.00155336	0.0314208	0.0310065	-0.013293	-0.0519314	-0.908414	-0.452989	
76135	0.520728	0.511122	-1.15925	-0.00206193	-0.00258299	-0.00155336	0.0314208	0.0310065	-0.013293	-0.0519314	-0.908414	-0.452989	
76175	0.520728	0.511122	-1.15925	-0.00206193	-0.00258299	-0.00155336	0.0314208	0.0310065	-0.013293	-0.0519314	-0.908414	-0.452989	
76215	0.520728	0.511122	-1.15925	-0.00206193	-0.00258299	-0.00155336	0.0314208	0.0310065	-0.013293	-0.0519314	-0.908414	-0.452989	
76215	0.520728	0.511122	-1.15925	-0.00206193	-0.00258299	-0.00155336	0.0314208	0.0310065	-0.013293	-0.0519314	-0.908414	-0.452989	
76255	0.520728	0.511122	-1.15925	-0.00206193	-0.00258299	-0.00155336	0.0314208	0.0310065	-0.013293	-0.0519314	-0.908414	-0.452989	
76282	0.520728	0.511122	-1.15925	-0.00206193	-0.00258299	-0.00155336	0.0314208	0.0310065	-0.013293	-0.0519314	-0.908414	-0.452989	
76319	0.520728	0.511122	-1.15925	-0.00206193	-0.00258299	-0.00155336	0.0314208	0.0310065	-0.013293	-0.0519314	-0.908414	-0.452989	
76362	0.521119	0.512018	-1.15894	0.000208682	0.000713775	0.000401799	0.0314379	0.0313716	-0.0132896	-0.0516898	-0.941886	-0.455719	
76399	0.521119	0.512018	-1.15894	0.000208682	0.000713775	0.000401799	0.0314379	0.0313716	-0.0132896	-0.0516898	-0.941886	-0.455719	
76439	0.521119	0.512018	-1.15894	0.000208682	0.000713775	0.000401799	0.0314379	0.0313716	-0.0132896	-0.0516898	-0.941886	-0.455719	
76479	0.521119	0.512018	-1.15894	0.000208682	0.000713775	0.000401799	0.0314379	0.0313716	-0.0132896	-0.0516898	-0.941886	-0.455719	
76520	0.521119	0.512018	-1.15894	0.000208682	0.000713775	0.000401799	0.0314379	0.0313716	-0.0132896	-0.0516898	-0.941886	-0.455719	
76520	0.521119	0.512018	-1.15894	0.000208682	0.000713775	0.000401799	0.0314379	0.0313716	-0.0132896	-0.0516898	-0.941886	-0.455719	
76560	0.521119	0.512018	-1.15894	0.000208682	0.000713775	0.000401799	0.0314379	0.0313716	-0.0132896	-0.0516898	-0.941886	-0.455719	
76594	0.52129	0.512099	-1.15742	0.000302843	0.000682263	0.00460978	0.0314558	0.0309137	-0.013465	-0.0515192	-0.921337	-0.44906	
76631	0.52129	0.512099	-1.15742	0.000302843	0.000682263	0.00460978	0.0314558	0.0309137	-0.013465	-0.0515192	-0.921337	-0.44906	
76671	0.52129	0.512099	-1.15742	0.000302843	0.000682263	0.00460978	0.0314558	0.0309137	-0.013465	-0.0515192	-0.921337	-0.44906	
76711	0.52129	0.512099	-1.15742	0.000302843	0.000682263	0.00460978	0.0314558	0.0309137	-0.013465	-0.0515192	-0.921337	-0.44906	
76751	0.52129	0.512099	-1.15742	0.000302843	0.000682263	0.00460978	0.0314558	0.0309137	-0.013465	-0.0515192	-0.921337	-0.44906	
76751	0.52129	0.512099	-1.15742	0.000302843	0.000682263	0.00460978	0.0314558	0.0309137	-0.013465	-0.0515192	-0.921337	-0.44906	
76791	0.52129	0.512099	-1.15742	0.000302843	0.000682263	0.00460978	0.0314558	0.0309137	-0.013465	-0.0515192	-0.921337	-0.44906	
76812	0.52129	0.512099	-1.15742	0.000302843	0.000682263	0.00460978	0.0314558	0.0309137	-0.013465	-0.0515192	-0.921337	-0.44906	
76867	0.521009	0.508411	-1.1578	-0.000227635	-0.00394573	0.00115997	0.0314252	0.0308868	-0.0135415	-0.0521569	-0.912997	-0.452508	
76907	0.521009	0.508411	-1.1578	-0.000227635	-0.00394573	0.00115997	0.0314252	0.0308868	-0.0135415	-0.0521569	-0.912997	-0.452508	
76947	0.521009	0.508411	-1.1578	-0.000227635	-0.00394573	0.00115997	0.0314252	0.0308868	-0.0135415	-0.0521569	-0.912997	-0.452508	
76947	0.521009	0.508411	-1.1578	-0.000227635	-0.00394573	0.00115997	0.0314252	0.0308868	-0.0135415	-0.0521569	-0.912997	-0.452508	
76987	0.521009	0.508411	-1.1578	-0.000227635	-0.00394573	0.00115997	0.0314252	0.0308868	-0.0135415	-0.0521569	-0.912997	-0.452508	
77012	0.521009	0.508411	-1.1578	-0.000227635	-0.00394573	0.00115997	0.0314252	0.0308868	-0.0135415	-0.0521569	-0.912997	-0.452508	
77051	0.521009	0.508411	-1.1578	-0.000227635	-0.00394573	0.00115997	0.0314252	0.0308868	-0.0135415	-0.0521569	-0.912997	-0.452508	
77103	0.52086	0.510127	-1.15884	-0.000422021	-0.000341199	-0.00171614	0.0314113	0.031698	-0.0136025	-0.0518359	-0.911376	-0.45115	
77139	0.52086	0.510127	-1.15884	-0.000422021	-0.000341199	-0.00171614	0.0314113	0.031698	-0.0136025	-0.0518359	-0.911376	-0.45115	
77179	0.52086	0.510127	-1.15884	-0.000422021	-0.000341199	-0.00171614	0.0314113	0.031698	-0.0136025	-0.0518359	-0.911376	-0.45115	
77219	0.52086	0.510127	-1.15884	-0.000422021	-0.000341199	-0.00171614	0.0314113	0.031698	-0.0136025	-0.0518359	-0.911376	-0.45115	
77219	0.52086	0.510127	-1.15884	-0.000422021	-0.000341199	-0.00171614	0.0314113	0.031698	-0.0136025	-0.0518359	-0.911376	-0.45115	
