MS	x	y	z	vx	vy	vz	rx	py	yz	rx_dot	py_dot	yz_dot	
161739	-0.389802	-0.109169	-0.145798	0.0622166	-0.00948174	0.0139131	0.0542664	-0.0249714	-0.593587	0.171867	-0.23615	0.257679	
161779	-0.389802	-0.109169	-0.145798	0.0622166	-0.00948174	0.0139131	0.0542664	-0.0249714	-0.593587	0.171867	-0.23615	0.257679	
161817	-0.38923	-0.108587	-0.146555	0.0389028	-0.00496576	0.0066963	0.0585251	-0.0301911	-0.601238	0.158677	-0.233391	0.248974	
161855	-0.38923	-0.108587	-0.146555	0.0389028	-0.00496576	0.0066963	0.0585251	-0.0301911	-0.601238	0.158677	-0.233391	0.248974	
161895	-0.38923	-0.108587	-0.146555	0.0389028	-0.00496576	0.0066963	0.0585251	-0.0301911	-0.601238	0.158677	-0.233391	0.248974	
161935	-0.38923	-0.108587	-0.146555	0.0389028	-0.00496576	0.0066963	0.0585251	-0.0301911	-0.601238	0.158677	-0.233391	0.248974	
161975	-0.38923	-0.108587	-0.146555	0.0389028	-0.00496576	0.0066963	0.0585251	-0.0301911	-0.601238	0.158677	-0.233391	0.248974	
161975	-0.38923	-0.108587	-0.146555	0.0389028	-0.00496576	0.0066963	0.0585251	-0.0301911	-0.601238	0.158677	-0.233391	0.248974	
162015	-0.38923	-0.108587	-0.146555	0.0389028	-0.00496576	0.0066963	0.0585251	-0.0301911	-0.601238	0.158677	-0.233391	0.248974	
162036	-0.38923	-0.108587	-0.146555	0.0389028	-0.00496576	0.0066963	0.0585251	-0.0301911	-0.601238	0.158677	-0.233391	0.248974	
162083	-0.398275	-0.103883	-0.147875	0.0152217	-0.000741876	0.00234636	0.0587739	-0.0334498	-0.609691	0.167515	-0.24882	0.252123	
162119	-0.398275	-0.103883	-0.147875	0.0152217	-0.000741876	0.00234636	0.0587739	-0.0334498	-0.609691	0.167515	-0.24882	0.252123	
162159	-0.398275	-0.103883	-0.147875	0.0152217	-0.000741876	0.00234636	0.0587739	-0.0334498	-0.609691	0.167515	-0.24882	0.252123	
162199	-0.398275	-0.103883	-0.147875	0.0152217	-0.000741876	0.00234636	0.0587739	-0.0334498	-0.609691	0.167515	-0.24882	0.252123	
162239	-0.398275	-0.103883	-0.147875	0.0152217	-0.000741876	0.00234636	0.0587739	-0.0334498	-0.609691	0.167515	-0.24882	0.252123	
162239	-0.398275	-0.103883	-0.147875	0.0152217	-0.000741876	0.00234636	0.0587739	-0.0334498	-0.609691	0.167515	-0.24882	0.252123	
162282	-0.398275	-0.103883	-0.147875	0.0152217	-0.000741876	0.00234636	0.0587739	-0.0334498	-0.609691	0.167515	-0.24882	0.252123	
162316	-0.430285	-0.0985773	-0.158828	-0.0140544	-0.0130834	-0.0100592	0.0457522	-0.039192	-0.611456	0.158138	-0.245323	0.265167	
162355	-0.430285	-0.0985773	-0.158828	-0.0140544	-0.0130834	-0.0100592	0.0457522	-0.039192	-0.611456	0.158138	-0.245323	0.265167	
162395	-0.430285	-0.0985773	-0.158828	-0.0140544	-0.0130834	-0.0100592	0.0457522	-0.039192	-0.611456	0.158138	-0.245323	0.265167	
162435	-0.430285	-0.0985773	-0.158828	-0.0140544	-0.0130834	-0.0100592	0.0457522	-0.039192	-0.611456	0.158138	-0.245323	0.265167	
162475	-0.430285	-0.0985773	-0.158828	-0.0140544	-0.0130834	-0.0100592	0.0457522	-0.039192	-0.611456	0.158138	-0.245323	0.265167	
162475	-0.430285	-0.0985773	-0.158828	-0.0140544	-0.0130834	-0.0100592	0.0457522	-0.039192	-0.611456	0.158138	-0.245323	0.265167	
162515	-0.430285	-0.0985773	-0.158828	-0.0140544	-0.0130834	-0.0100592	0.0457522	-0.039192	-0.611456	0.158138	-0.245323	0.265167	
162536	-0.430285	-0.0985773	-0.158828	-0.0140544	-0.0130834	-0.0100592	0.0457522	-0.039192	-0.611456	0.158138	-0.245323	0.265167	
162582	-0.472404	-0.0778851	-0.175429	-0.0461809	-0.0143681	-0.0236534	0.0389884	0.00986803	-0.602301	0.136738	-0.206385	0.264801	
162619	-0.472404	-0.0778851	-0.175429	-0.0461809	-0.0143681	-0.0236534	0.0389884	0.00986803	-0.602301	0.136738	-0.206385	0.264801	
162659	-0.472404	-0.0778851	-0.175429	-0.0461809	-0.0143681	-0.0236534	0.0389884	0.00986803	-0.602301	0.136738	-0.206385	0.264801	
162699	-0.472404	-0.0778851	-0.175429	-0.0461809	-0.0143681	-0.0236534	0.0389884	0.00986803	-0.602301	0.136738	-0.206385	0.264801	
162739	-0.472404	-0.0778851	-0.175429	-0.0461809	-0.0143681	-0.0236534	0.0389884	0.00986803	-0.602301	0.136738	-0.206385	0.264801	
162739	-0.472404	-0.0778851	-0.175429	-0.0461809	-0.0143681	-0.0236534	0.0389884	0.00986803	-0.602301	0.136738	-0.206385	0.264801	
162779	-0.472404	-0.0778851	-0.175429	-0.0461809	-0.0143681	-0.0236534	0.0389884	0.00986803	-0.602301	0.136738	-0.206385	0.264801	
162818	-0.517789	-0.059981	-0.186996	-0.0729469	-0.0156485	-0.0302661	0.0340254	0.0572478	-0.59206	0.128392	-0.166222	0.264508	
162856	-0.517789	-0.059981	-0.186996	-0.0729469	-0.0156485	-0.0302661	0.0340254	0.0572478	-0.59206	0.128392	-0.166222	0.264508	
162895	-0.517789	-0.059981	-0.186996	-0.0729469	-0.0156485	-0.0302661	0.0340254	0.0572478	-0.59206	0.128392	-0.166222	0.264508	
162935	-0.517789	-0.059981	-0.186996	-0.0729469	-0.0156485	-0.0302661	0.0340254	0.0572478	-0.59206	0.128392	-0.166222	0.264508	
162976	-0.517789	-0.059981	-0.186996	-0.0729469	-0.0156485	-0.0302661	0.0340254	0.0572478	-0.59206	0.128392	-0.166222	0.264508	
162976	-0.517789	-0.059981	-0.186996	-0.0729469	-0.0156485	-0.0302661	0.0340254	0.0572478	-0.59206	0.128392	-0.166222	0.264508	
163015	-0.517789	-0.059981	-0.186996	-0.0729469	-0.0156485	-0.0302661	0.0340254	0.0572478	-0.59206	0.128392	-0.166222	0.264508	
163036	-0.517789	-0.059981	-0.186996	-0.0729469	-0.0156485	-0.0302661	0.0340254	0.0572478	-0.59206	0.128392	-0.166222	0.264508	
163083	-0.544024	-0.0564854	-0.202876	-0.0762778	-0.0237647	-0.0430503	0.0291382	0.0297997	-0.587805	0.133661	-0.16681	0.270223	
163123	-0.544024	-0.0564854	-0.202876	-0.0762778	-0.0237647	-0.0430503	0.0291382	0.0297997	-0.587805	0.133661	-0.16681	0.270223	
163163	-0.544024	-0.0564854	-0.202876	-0.0762778	-0.0237647	-0.0430503	0.0291382	0.0297997	-0.587805	0.133661	-0.16681	0.270223	
163203	-0.544024	-0.0564854	-0.202876	-0.0762778	-0.0237647	-0.0430503	0.0291382	0.0297997	-0.587805	0.133661	-0.16681	0.270223	
163203	-0.544024	-0.0564854	-0.202876	-0.0762778	-0.0237647	-0.0430503	0.0291382	0.0297997	-0.587805	0.133661	-0.16681	0.270223	
163243	-0.544024	-0.0564854	-0.202876	-0.0762778	-0.0237647	-0.0430503	0.0291382	0.0297997	-0.587805	0.133661	-0.16681	0.270223	
163270	-0.544024	-0.0564854	-0.202876	-0.0762778	-0.0237647	-0.0430503	0.0291382	0.0297997	-0.587805	0.133661	-0.16681	0.270223	
163317	-0.549541	-0.0598338	-0.204538	-0.0550875	-0.0221398	-0.0294666	0.0358674	0.0166601	-0.585642	0.147184	-0.157489	0.280504	
163355	-0.549541	-0.0598338	-0.204538	-0.0550875	-0.0221398	-0.0294666	0.0358674	0.0166601	-0.585642	0.147184	-0.157489	0.280504	
163395	-0.549541	-0.0598338	-0.204538	-0.0550875	-0.0221398	-0.0294666	0.0358674	0.0166601	-0.585642	0.147184	-0.157489	0.280504	
163435	-0.549541	-0.0598338	-0.204538	-0.0550875	-0.0221398	-0.0294666	0.0358674	0.0166601	-0.585642	0.147184	-0.157489	0.280504	
163475	-0.549541	-0.0598338	-0.204538	-0.0550875	-0.0221398	-0.0294666	0.0358674	0.0166601	-0.585642	0.147184	-0.157489	0.280504	
163475	-0.549541	-0.0598338	-0.204538	-0.0550875	-0.0221398	-0.0294666	0.0358674	0.0166601	-0.585642	0.147184	-0.157489	0.280504	
163515	-0.549541	-0.0598338	-0.204538	-0.0550875	-0.0221398	-0.0294666	0.0358674	0.0166601	-0.585642	0.147184	-0.157489	0.280504	
163536	-0.549541	-0.0598338	-0.204538	-0.0550875	-0.0221398	-0.0294666	0.0358674	0.0166601	-0.585642	0.147184	-0.157489	0.280504	
163584	-0.546132	-0.0659776	-0.201479	-0.0325472	-0.0196289	-0.0109473	0.0414662	0.0168979	-0.583514	0.176468	-0.195676	0.286079	
163623	-0.546132	-0.0659776	-0.201479	-0.0325472	-0.0196289	-0.0109473	0.0414662	0.0168979	-0.583514	0.176468	-0.195676	0.286079	
163663	-0.546132	-0.0659776	-0.201479	-0.0325472	-0.0196289	-0.0109473	0.0414662	0.0168979	-0.583514	0.176468	-0.195676	0.286079	
163703	-0.546132	-0.0659776	-0.201479	-0.0325472	-0.0196289	-0.0109473	0.0414662	0.0168979	-0.583514	0.176468	-0.195676	0.286079	
163703	-0.546132	-0.0659776	-0.201479	-0.0325472	-0.0196289	-0.0109473	0.0414662	0.0168979	-0.583514	0.176468	-0.195676	0.286079	
163745	-0.546132	-0.0659776	-0.201479	-0.0325472	-0.0196289	-0.0109473	0.0414662	0.0168979	-0.583514	0.176468	-0.195676	0.286079	
163770	-0.546132	-0.0659776	-0.201479	-0.0325472	-0.0196289	-0.0109473	0.0414662	0.0168979	-0.583514	0.176468	-0.195676	0.286079	
163815	-0.545423	-0.0704333	-0.199969	-0.0199576	-0.018068	-0.0014876	0.0357153	0.00319134	-0.581908	0.18325	-0.213814	0.313587	
163855	-0.545423	-0.0704333	-0.199969	-0.0199576	-0.018068	-0.0014876	0.0357153	0.00319134	-0.581908	0.18325	-0.213814	0.313587	
163895	-0.545423	-0.0704333	-0.199969	-0.0199576	-0.018068	-0.0014876	0.0357153	0.00319134	-0.581908	0.18325	-0.213814	0.313587	
163935	-0.545423	-0.0704333	-0.199969	-0.0199576	-0.018068	-0.0014876	0.0357153	0.00319134	-0.581908	0.18325	-0.213814	0.313587	
163975	-0.545423	-0.0704333	-0.199969	-0.0199576	-0.018068	-0.0014876	0.0357153	0.00319134	-0.581908	0.18325	-0.213814	0.313587	
163975	-0.545423	-0.0704333	-0.199969	-0.0199576	-0.018068	-0.0014876	0.0357153	0.00319134	-0.581908	0.18325	-0.213814	0.313587	
164015	-0.545423	-0.0704333	-0.199969	-0.0199576	-0.018068	-0.0014876	0.0357153	0.00319134	-0.581908	0.18325	-0.213814	0.313587	
164036	-0.545423	-0.0704333	-0.199969	-0.0199576	-0.018068	-0.0014876	0.0357153	0.00319134	-0.581908	0.18325	-0.213814	0.313587	
164087	-0.52852	-0.0794354	-0.182622	0.00249244	-0.0125169	0.0113316	0.0292489	-0.00802745	-0.580648	0.169223	-0.206723	0.307224	
164127	-0.52852	-0.0794354	-0.182622	0.00249244	-0.0125169	0.0113316	0.0292489	-0.00802745	-0.580648	0.169223	-0.206723	0.307224	
164167	-0.52852	-0.0794354	-0.182622	0.00249244	-0.0125169	0.0113316	0.0292489	-0.00802745	-0.580648	0.169223	-0.206723	0.307224	
164207	-0.52852	-0.0794354	-0.182622	0.00249244	-0.0125169	0.0113316	0.0292489	-0.00802745	-0.580648	0.169223	-0.206723	0.307224	
164207	-0.52852	-0.0794354	-0.182622	0.00249244	-0.0125169	0.0113316	0.0292489	-0.00802745	-0.580648	0.169223	-0.206723	0.307224	
164247	-0.52852	-0.0794354	-0.182622	0.00249244	-0.0125169	0.0113316	0.0292489	-0.00802745	-0.580648	0.169223	-0.206723	0.307224	
164269	-0.52852	-0.0794354	-0.182622	0.00249244	-0.0125169	0.0113316	0.0292489	-0.00802745	-0.580648	0.169223	-0.206723	0.307224	
164328	-0.490793	-0.0753402	-0.0866028	0.0233529	0.0101551	0.0629133	0.0321681	-0.00940048	-0.571495	0.164197	-0.215446	0.305563	
164367	-0.490793	-0.0753402	-0.0866028	0.0233529	0.0101551	0.0629133	0.0321681	-0.00940048	-0.571495	0.164197	-0.215446	0.305563	
164407	-0.490793	-0.0753402	-0.0866028	0.0233529	0.0101551	0.0629133	0.0321681	-0.00940048	-0.571495	0.164197	-0.215446	0.305563	
164407	-0.490793	-0.0753402	-0.0866028	0.0233529	0.0101551	0.0629133	0.0321681	-0.00940048	-0.571495	0.164197	-0.215446	0.305563	
164447	-0.490793	-0.0753402	-0.0866028	0.0233529	0.0101551	0.0629133	0.0321681	-0.00940048	-0.571495	0.164197	-0.215446	0.305563	
164469	-0.490793	-0.0753402	-0.0866028	0.0233529	0.0101551	0.0629133	0.0321681	-0.00940048	-0.571495	0.164197	-0.215446	0.305563	
164508	-0.490793	-0.0753402	-0.0866028	0.0233529	0.0101551	0.0629133	0.0321681	-0.00940048	-0.571495	0.164197	-0.215446	0.305563	
164547	-0.490793	-0.0753402	-0.0866028	0.0233529	0.0101551	0.0629133	0.0321681	-0.00940048	-0.571495	0.164197	-0.215446	0.305563	
164587	-0.461218	-0.0648103	0.0453024	0.0319167	0.0302742	0.125818	0.0422392	-0.0122253	-0.556675	0.166395	-0.218947	0.296989	
164627	-0.461218	-0.0648103	0.0453024	0.0319167	0.0302742	0.125818	0.0422392	-0.0122253	-0.556675	0.166395	-0.218947	0.296989	
164667	-0.461218	-0.0648103	0.0453024	0.0319167	0.0302742	0.125818	0.0422392	-0.0122253	-0.556675	0.166395	-0.218947	0.296989	
164707	-0.461218	-0.0648103	0.0453024	0.0319167	0.0302742	0.125818	0.0422392	-0.0122253	-0.556675	0.166395	-0.218947	0.296989	
164707	-0.461218	-0.0648103	0.0453024	0.0319167	0.0302742	0.125818	0.0422392	-0.0122253	-0.556675	0.166395	-0.218947	0.296989	
164747	-0.461218	-0.0648103	0.0453024	0.0319167	0.0302742	0.125818	0.0422392	-0.0122253	-0.556675	0.166395	-0.218947	0.296989	
164770	-0.461218	-0.0648103	0.0453024	0.0319167	0.0302742	0.125818	0.0422392	-0.0122253	-0.556675	0.166395	-0.218947	0.296989	
164816	-0.436266	-0.0558128	0.196255	0.0385617	0.0428745	0.192344	0.0593661	-0.0328021	-0.548063	0.16941	-0.217317	0.289144	
164855	-0.436266	-0.0558128	0.196255	0.0385617	0.0428745	0.192344	0.0593661	-0.0328021	-0.548063	0.16941	-0.217317	0.289144	
164895	-0.436266	-0.0558128	0.196255	0.0385617	0.0428745	0.192344	0.0593661	-0.0328021	-0.548063	0.16941	-0.217317	0.289144	
164935	-0.436266	-0.0558128	0.196255	0.0385617	0.0428745	0.192344	0.0593661	-0.0328021	-0.548063	0.16941	-0.217317	0.289144	
164975	-0.436266	-0.0558128	0.196255	0.0385617	0.0428745	0.192344	0.0593661	-0.0328021	-0.548063	0.16941	-0.217317	0.289144	
164975	-0.436266	-0.0558128	0.196255	0.0385617	0.0428745	0.192344	0.0593661	-0.0328021	-0.548063	0.16941	-0.217317	0.289144	
165017	-0.436266	-0.0558128	0.196255	0.0385617	0.0428745	0.192344	0.0593661	-0.0328021	-0.548063	0.16941	-0.217317	0.289144	
165036	-0.436266	-0.0558128	0.196255	0.0385617	0.0428745	0.192344	0.0593661	-0.0328021	-0.548063	0.16941	-0.217317	0.289144	
165082	-0.410217	-0.0393498	0.379751	0.0437162	0.060548	0.26849	0.0516051	-0.0336687	-0.550726	0.152931	-0.201345	0.282363	
165119	-0.410217	-0.0393498	0.379751	0.0437162	0.060548	0.26849	0.0516051	-0.0336687	-0.550726	0.152931	-0.201345	0.282363	
165159	-0.410217	-0.0393498	0.379751	0.0437162	0.060548	0.26849	0.0516051	-0.0336687	-0.550726	0.152931	-0.201345	0.282363	
165199	-0.410217	-0.0393498	0.379751	0.0437162	0.060548	0.26849	0.0516051	-0.0336687	-0.550726	0.152931	-0.201345	0.282363	
165239	-0.410217	-0.0393498	0.379751	0.0437162	0.060548	0.26849	0.0516051	-0.0336687	-0.550726	0.152931	-0.201345	0.282363	
165239	-0.410217	-0.0393498	0.379751	0.0437162	0.060548	0.26849	0.0516051	-0.0336687	-0.550726	0.152931	-0.201345	0.282363	
165282	-0.410217	-0.0393498	0.379751	0.0437162	0.060548	0.26849	0.0516051	-0.0336687	-0.550726	0.152931	-0.201345	0.282363	
165325	-0.416925	-0.0395769	0.50764	0.0314538	0.0481861	0.307989	0.0468558	0.0128704	-0.552624	0.146821	-0.189218	0.29413	
165363	-0.416925	-0.0395769	0.50764	0.0314538	0.0481861	0.307989	0.0468558	0.0128704	-0.552624	0.146821	-0.189218	0.29413	
165403	-0.416925	-0.0395769	0.50764	0.0314538	0.0481861	0.307989	0.0468558	0.0128704	-0.552624	0.146821	-0.189218	0.29413	
165403	-0.416925	-0.0395769	0.50764	0.0314538	0.0481861	0.307989	0.0468558	0.0128704	-0.552624	0.146821	-0.189218	0.29413	
165443	-0.416925	-0.0395769	0.50764	0.0314538	0.0481861	0.307989	0.0468558	0.0128704	-0.552624	0.146821	-0.189218	0.29413	
165469	-0.416925	-0.0395769	0.50764	0.0314538	0.0481861	0.307989	0.0468558	0.0128704	-0.552624	0.146821	-0.189218	0.29413	
165508	-0.416925	-0.0395769	0.50764	0.0314538	0.0481861	0.307989	0.0468558	0.0128704	-0.552624	0.146821	-0.189218	0.29413	
165547	-0.416925	-0.0395769	0.50764	0.0314538	0.0481861	0.307989	0.0468558	0.0128704	-0.552624	0.146821	-0.189218	0.29413	
165587	-0.416819	-0.0406276	0.504318	0.00890982	0.0140899	0.0842235	0.0470905	0.0124135	-0.552562	0.186079	-0.232321	0.33347	
165627	-0.416819	-0.0406276	0.504318	0.00890982	0.0140899	0.0842235	0.0470905	0.0124135	-0.552562	0.186079	-0.232321	0.33347	
165667	-0.416819	-0.0406276	0.504318	0.00890982	0.0140899	0.0842235	0.0470905	0.0124135	-0.552562	0.186079	-0.232321	0.33347	
165707	-0.416819	-0.0406276	0.504318	0.00890982	0.0140899	0.0842235	0.0470905	0.0124135	-0.552562	0.186079	-0.232321	0.33347	
165707	-0.416819	-0.0406276	0.504318	0.00890982	0.0140899	0.0842235	0.0470905	0.0124135	-0.552562	0.186079	-0.232321	0.33347	
165747	-0.416819	-0.0406276	0.504318	0.00890982	0.0140899	0.0842235	0.0470905	0.0124135	-0.552562	0.186079	-0.232321	0.33347	
165772	-0.416819	-0.0406276	0.504318	0.00890982	0.0140899	0.0842235	0.0470905	0.0124135	-0.552562	0.186079	-0.232321	0.33347	
165821	-0.41723	-0.0352362	0.50404	0.000149566	0.0141024	0.0483404	0.0479377	0.0138979	-0.552723	0.208847	-0.265332	0.33759	
165859	-0.41723	-0.0352362	0.50404	0.000149566	0.0141024	0.0483404	0.0479377	0.0138979	-0.552723	0.208847	-0.265332	0.33759	
165899	-0.41723	-0.0352362	0.50404	0.000149566	0.0141024	0.0483404	0.0479377	0.0138979	-0.552723	0.208847	-0.265332	0.33759	
165939	-0.41723	-0.0352362	0.50404	0.000149566	0.0141024	0.0483404	0.0479377	0.0138979	-0.552723	0.208847	-0.265332	0.33759	
165939	-0.41723	-0.0352362	0.50404	0.000149566	0.0141024	0.0483404	0.0479377	0.0138979	-0.552723	0.208847	-0.265332	0.33759	
165979	-0.41723	-0.0352362	0.50404	0.000149566	0.0141024	0.0483404	0.0479377	0.0138979	-0.552723	0.208847	-0.265332	0.33759	
166004	-0.41723	-0.0352362	0.50404	0.000149566	0.0141024	0.0483404	0.0479377	0.0138979	-0.552723	0.208847	-0.265332	0.33759	
166039	-0.41723	-0.0352362	0.50404	0.000149566	0.0141024	0.0483404	0.0479377	0.0138979	-0.552723	0.208847	-0.265332	0.33759	
166083	-0.415511	-0.0323973	0.505368	-6.12981e-06	0.0134369	0.0100517	0.0492706	0.0148627	-0.552783	0.232861	-0.305061	0.345894	
166123	-0.415511	-0.0323973	0.505368	-6.12981e-06	0.0134369	0.0100517	0.0492706	0.0148627	-0.552783	0.232861	-0.305061	0.345894	
166163	-0.415511	-0.0323973	0.505368	-6.12981e-06	0.0134369	0.0100517	0.0492706	0.0148627	-0.552783	0.232861	-0.305061	0.345894	
166203	-0.415511	-0.0323973	0.505368	-6.12981e-06	0.0134369	0.0100517	0.0492706	0.0148627	-0.552783	0.232861	-0.305061	0.345894	
166203	-0.415511	-0.0323973	0.505368	-6.12981e-06	0.0134369	0.0100517	0.0492706	0.0148627	-0.552783	0.232861	-0.305061	0.345894	
166244	-0.415511	-0.0323973	0.505368	-6.12981e-06	0.0134369	0.0100517	0.0492706	0.0148627	-0.552783	0.232861	-0.305061	0.345894	
166270	-0.415511	-0.0323973	0.505368	-6.12981e-06	0.0134369	0.0100517	0.0492706	0.0148627	-0.552783	0.232861	-0.305061	0.345894	
166318	-0.414907	-0.0317101	0.504338	0.000125676	0.00528017	-6.41875e-05	0.0502427	0.0158501	-0.552821	0.238691	-0.322967	0.348203	
166355	-0.414907	-0.0317101	0.504338	0.000125676	0.00528017	-6.41875e-05	0.0502427	0.0158501	-0.552821	0.238691	-0.322967	0.348203	
166395	-0.414907	-0.0317101	0.504338	0.000125676	0.00528017	-6.41875e-05	0.0502427	0.0158501	-0.552821	0.238691	-0.322967	0.348203	
166435	-0.414907	-0.0317101	0.504338	0.000125676	0.00528017	-6.41875e-05	0.0502427	0.0158501	-0.552821	0.238691	-0.322967	0.348203	
166475	-0.414907	-0.0317101	0.504338	0.000125676	0.00528017	-6.41875e-05	0.0502427	0.0158501	-0.552821	0.238691	-0.322967	0.348203	
166475	-0.414907	-0.0317101	0.504338	0.000125676	0.00528017	-6.41875e-05	0.0502427	0.0158501	-0.552821	0.238691	-0.322967	0.348203	
166515	-0.414907	-0.0317101	0.504338	0.000125676	0.00528017	-6.41875e-05	0.0502427	0.0158501	-0.552821	0.238691	-0.322967	0.348203	
166536	-0.414907	-0.0317101	0.504338	0.000125676	0.00528017	-6.41875e-05	0.0502427	0.0158501	-0.552821	0.238691	-0.322967	0.348203	
166582	-0.413895	-0.0308275	0.503386	0.000746407	0.00497183	-0.00267604	0.0512305	0.0155984	-0.552602	0.23179	-0.317423	0.348395	
166619	-0.413895	-0.0308275	0.503386	0.000746407	0.00497183	-0.00267604	0.0512305	0.0155984	-0.552602	0.23179	-0.317423	0.348395	
166659	-0.413895	-0.0308275	0.503386	0.000746407	0.00497183	-0.00267604	0.0512305	0.0155984	-0.552602	0.23179	-0.317423	0.348395	
166699	-0.413895	-0.0308275	0.503386	0.000746407	0.00497183	-0.00267604	0.0512305	0.0155984	-0.552602	0.23179	-0.317423	0.348395	
166741	-0.413895	-0.0308275	0.503386	0.000746407	0.00497183	-0.00267604	0.0512305	0.0155984	-0.552602	0.23179	-0.317423	0.348395	
166741	-0.413895	-0.0308275	0.503386	0.000746407	0.00497183	-0.00267604	0.0512305	0.0155984	-0.552602	0.23179	-0.317423	0.348395	
166789	-0.413895	-0.0308275	0.503386	0.000746407	0.00497183	-0.00267604	0.0512305	0.0155984	-0.552602	0.23179	-0.317423	0.348395	
166827	-0.412014	-0.0333274	0.502644	0.00602971	-0.000449894	-0.00260465	0.0520754	0.0163638	-0.552716	0.232845	-0.328375	0.349934	
166867	-0.412014	-0.0333274	0.502644	0.00602971	-0.000449894	-0.00260465	0.0520754	0.0163638	-0.552716	0.232845	-0.328375	0.349934	
166907	-0.412014	-0.0333274	0.502644	0.00602971	-0.000449894	-0.00260465	0.0520754	0.0163638	-0.552716	0.232845	-0.328375	0.349934	
166907	-0.412014	-0.0333274	0.502644	0.00602971	-0.000449894	-0.00260465	0.0520754	0.0163638	-0.552716	0.232845	-0.328375	0.349934	
166947	-0.412014	-0.0333274	0.502644	0.00602971	-0.000449894	-0.00260465	0.0520754	0.0163638	-0.552716	0.232845	-0.328375	0.349934	
166969	-0.412014	-0.0333274	0.502644	0.00602971	-0.000449894	-0.00260465	0.0520754	0.0163638	-0.552716	0.232845	-0.328375	0.349934	
167008	-0.412014	-0.0333274	0.502644	0.00602971	-0.000449894	-0.00260465	0.0520754	0.0163638	-0.552716	0.232845	-0.328375	0.349934	
167047	-0.412014	-0.0333274	0.502644	0.00602971	-0.000449894	-0.00260465	0.0520754	0.0163638	-0.552716	0.232845	-0.328375	0.349934	
167091	-0.410896	-0.0316509	0.50213	0.00351686	0.0031061	-0.00241279	0.0528414	0.018137	-0.552939	0.228563	-0.328417	0.352075	
167127	-0.410896	-0.0316509	0.50213	0.00351686	0.0031061	-0.00241279	0.0528414	0.018137	-0.552939	0.228563	-0.328417	0.352075	
167167	-0.410896	-0.0316509	0.50213	0.00351686	0.0031061	-0.00241279	0.0528414	0.018137	-0.552939	0.228563	-0.328417	0.352075	
167207	-0.410896	-0.0316509	0.50213	0.00351686	0.0031061	-0.00241279	0.0528414	0.018137	-0.552939	0.228563	-0.328417	0.352075	
167207	-0.410896	-0.0316509	0.50213	0.00351686	0.0031061	-0.00241279	0.0528414	0.018137	-0.552939	0.228563	-0.328417	0.352075	
167247	-0.410896	-0.0316509	0.50213	0.00351686	0.0031061	-0.00241279	0.0528414	0.018137	-0.552939	0.228563	-0.328417	0.352075	
